3.480947557311049323e+00
3.479536340989242582e+00
3.478689015141340768e+00
3.477499345472436776e+00
3.476727061819484543e+00
3.475488590735295702e+00
3.474012659520468116e+00
3.472784444495072620e+00
3.472126995324320120e+00
3.471749831641144812e+00
3.470751230393869680e+00
3.469972246856041664e+00
3.469538963175393675e+00
3.468941901266814121e+00
3.467854775275886592e+00
3.466601639796112355e+00
3.465730012435719765e+00
3.464641065794255681e+00
3.463279835926123873e+00
3.462694000834308117e+00
3.461656468672005271e+00
3.460522816801950619e+00
3.459014533260127422e+00
3.458061392883819085e+00
3.456932578727187177e+00
3.456002768169181394e+00
3.454872092797405259e+00
3.453895900600008506e+00
3.453118280667960338e+00
3.452137878480356026e+00
3.451030589711525209e+00
3.450176792655672564e+00
3.448815147118739155e+00
3.447923539079164268e+00
3.446659633198319028e+00
3.445847751349468524e+00
3.444381481258679933e+00
3.443218931518754466e+00
3.442080056049226400e+00
3.441183900179884070e+00
3.440520417895991390e+00
3.439416336133948704e+00
3.438742897895730621e+00
3.437757069235810814e+00
3.436702351641062414e+00
3.435426480979256070e+00
3.434312556945405159e+00
3.433172993648408333e+00
3.432180702383885951e+00
3.431439190025999952e+00
3.430109589901525702e+00
3.428892171618691975e+00
3.427829730233663774e+00
3.426677225563320661e+00
3.425472054933369037e+00
3.424467989862765016e+00
3.423421746245765895e+00
3.422887454853448030e+00
3.421456245278881703e+00
3.420533806987475778e+00
3.420129590548042220e+00
3.418653708084073539e+00
3.417067481996877376e+00
3.415643116999011575e+00
3.414625531104378720e+00
3.414054176113511474e+00
3.412779264927510159e+00
3.412158680505874564e+00
3.411032430762822809e+00
3.409804504754484267e+00
3.409470240792332518e+00
3.408754699031688151e+00
3.407598323988494382e+00
3.407168448547730488e+00
3.406382491389542189e+00
3.405282993663777624e+00
3.404531095594048651e+00
3.403707866902858648e+00
3.403287381758962837e+00
3.402306290050193027e+00
3.401941209960246848e+00
3.401368173140621565e+00
3.400401084409314212e+00
3.399765311973662829e+00
3.398493732649161547e+00
3.398544244758721078e+00
3.397278369724396008e+00
3.396145052431408295e+00
3.395541470340555090e+00
3.394865329514517249e+00
3.394807977393392129e+00
3.393940511973905672e+00
3.393051377026811810e+00
3.392391847588108966e+00
3.391734496882031102e+00
3.390843269978303987e+00
3.389872326887235054e+00
3.389250741026946567e+00
3.388314612663315462e+00
3.387362879662285664e+00
3.386141747222763065e+00
3.385190884129638977e+00
3.384106083489039740e+00
3.383820112161638693e+00
3.383101121780464737e+00
3.382256573896599061e+00
3.381293303166360786e+00
3.380409101633366831e+00
3.379801935243754496e+00
3.378931331497292412e+00
3.377606848770378978e+00
3.376558725430672592e+00
3.375146708378902183e+00
3.374042377758246225e+00
3.372880694332056617e+00
3.371755817358961682e+00
3.370608687844321771e+00
3.370097204293806215e+00
3.369080138486378218e+00
3.367717045276831911e+00
3.367060512971621566e+00
3.365564291100770600e+00
3.364195431030441608e+00
3.363058911275757179e+00
3.361861873711527338e+00
3.361074233687257440e+00
3.359910688054263073e+00
3.359177637984799958e+00
3.357902173163053394e+00
3.356278195140357301e+00
3.354817266924617680e+00
3.353736631977334071e+00
3.353003229016926490e+00
3.352004292875083280e+00
3.351408080484750585e+00
3.350297113011336592e+00
3.349445412089731455e+00
3.348389494757628260e+00
3.347558506481284724e+00
3.349057111247661034e+00
3.349627185653823336e+00
3.348416058920211213e+00
3.347135788613244234e+00
3.346474999832382391e+00
3.345781264595809823e+00
3.344705649728308750e+00
3.343603718326703778e+00
3.342491771398156786e+00
3.341945265563877054e+00
3.340864473519443489e+00
3.339673729304255101e+00
3.339006340178069632e+00
3.338209375139618906e+00
3.337251921427397239e+00
3.335935106746570344e+00
3.334465384127044629e+00
3.333565013887189732e+00
3.332353967174312537e+00
3.331546124544418674e+00
3.330360472470472288e+00
3.329748720138947071e+00
3.328971056103180004e+00
3.327619201393436033e+00
3.326455214584925990e+00
3.325460311875834130e+00
3.324583429206398932e+00
3.323476446599641143e+00
3.322715775090404389e+00
3.321636601748098716e+00
3.320857170718479079e+00
3.319863864674240883e+00
3.318717060034649169e+00
3.317546871788930485e+00
3.316132317165676913e+00
3.315427035659515909e+00
3.314504592537278249e+00
3.314450672060722969e+00
3.313483339527929505e+00
3.312548362372025768e+00
3.312017912779795292e+00
3.311395711818767129e+00
3.310555693718108650e+00
3.309398185109198920e+00
3.308504047239031021e+00
3.307570745132328405e+00
3.306616096349933809e+00
3.305858758751279769e+00
3.304961454784932418e+00
3.303930686855461651e+00
3.303443788744213627e+00
3.302627457954431911e+00
3.301795416557955054e+00
3.300845446617089785e+00
3.299980416027955776e+00
3.299443668081486258e+00
3.298821519382963530e+00
3.298232158598901620e+00
3.297497492171351130e+00
3.296813514824596059e+00
3.295841697542758020e+00
3.295145644749405189e+00
3.294135868024028468e+00
3.293302783381666821e+00
3.292388299348666614e+00
3.291739873671006844e+00
3.290848078102755814e+00
3.290426680116969038e+00
3.289424888452340046e+00
3.288891126005140997e+00
3.287915911713242600e+00
3.286851557565292570e+00
3.285555984417685149e+00
3.284682221188394369e+00
3.283860016412808669e+00
3.282528466481692497e+00
3.281701570701825776e+00
3.280741390174901184e+00
3.279670478353589491e+00
3.278773980148871559e+00
3.277583143762182960e+00
3.276717769890805432e+00
3.275979284924259272e+00
3.274874099172660369e+00
3.273815256148011610e+00
3.272551644968630491e+00
3.271650523482276807e+00
3.270625123349800933e+00
3.269534861404704618e+00
3.269002256675212159e+00
3.268232460007831186e+00
3.266944630732714128e+00
3.266244600183554780e+00
3.265052820142926304e+00
3.264132843168501719e+00
3.263187794254394980e+00
3.262118437427090178e+00
3.261040724316506267e+00
3.260059651615490051e+00
3.259867077296363380e+00
3.258627637922924425e+00
3.257583045557599810e+00
3.256365448645617722e+00
3.255551025888775207e+00
3.254546596383882662e+00
3.253512527845360047e+00
3.253124639983728805e+00
3.252197043488581407e+00
3.251560303264627194e+00
3.250499141416028692e+00
3.249349031755203399e+00
3.248952859555647166e+00
3.248005142133484568e+00
3.247711985042422089e+00
3.246688958726324792e+00
3.245465415443257395e+00
3.244808627910962251e+00
3.244052296513123324e+00
3.243935747373272172e+00
3.243135825936735550e+00
3.242300385642644223e+00
3.241661072546430322e+00
3.240692102723730983e+00
3.240039138167698951e+00
3.238757385672559330e+00
3.238014874863196280e+00
3.237145551909567320e+00
3.235926914076697525e+00
3.235315354161293122e+00
3.234300512096621727e+00
3.233064904573874632e+00
3.232161241877629099e+00
3.231334524780954176e+00
3.230884128404671873e+00
3.229682284851294938e+00
3.229970355213843458e+00
3.228811926644823860e+00
3.229038085077981179e+00
3.228404977807646237e+00
3.227441578418369872e+00
3.226851322890366358e+00
3.225730576179826059e+00
3.224801700099648283e+00
3.224075685087399723e+00
3.222798687034262866e+00
3.221791450213988828e+00
3.220992279775508838e+00
3.220903141553045579e+00
3.220593913149422782e+00
3.219912072268957370e+00
3.218842278547671132e+00
3.218268259820301402e+00
3.217311899853251056e+00
3.216459271104642692e+00
3.215314435158885598e+00
3.214627221691134018e+00
3.213804820927038453e+00
3.213574474386674762e+00
3.213075727211406107e+00
3.211746343033496043e+00
3.210934342154787569e+00
3.210223455019511452e+00
3.209108783055275804e+00
3.208233969545047692e+00
3.207100760180300103e+00
3.206339618511306444e+00
3.205237505958835165e+00
3.204023695755236822e+00
3.203812915515368509e+00
3.202717441671127041e+00
3.202267878268838519e+00
3.201608612280752109e+00
3.201003889349623766e+00
3.200265376972572628e+00
3.199665521341770180e+00
3.198916864378701597e+00
3.198503155977991508e+00
3.198411341321464096e+00
3.197950021283014532e+00
3.197815982938138291e+00
3.197265304120269658e+00
3.196333355064089776e+00
3.195260731864512760e+00
3.193918370326412237e+00
3.192640915092758824e+00
3.191591990274543988e+00
3.190980646163297685e+00
3.190886951264662486e+00
3.190127567847715007e+00
3.189832729939367173e+00
3.189437588295243042e+00
3.188933198333443020e+00
3.188155853327095723e+00
3.187117654176955028e+00
3.186333701386364403e+00
3.185299213140147856e+00
3.184490134153295404e+00
3.184068186028495617e+00
3.182979148150236970e+00
3.182590791423351106e+00
3.181826361308884188e+00
3.181059075953663662e+00
3.180720866370736921e+00
3.179645997393023116e+00
3.178401494985603204e+00
3.178420879821794109e+00
3.178272457721269095e+00
3.177193756014737858e+00
3.176524794375422456e+00
3.175724438547340434e+00
3.174830744691220730e+00
3.174184589264293699e+00
3.173526882736705357e+00
3.172527277439051385e+00
3.172251457219565030e+00
3.171957966815430741e+00
3.171308442844816167e+00
3.170499216883355675e+00
3.169761888938750438e+00
3.168985787833579426e+00
3.167933673164291530e+00
3.166947536757133363e+00
3.166228141186089751e+00
3.165619609864208872e+00
3.165271951947154605e+00
3.164270310719160761e+00
3.163449778249094013e+00
3.162958137190480024e+00
3.162903415127737095e+00
3.162763018188058162e+00
